timestamp,amcl_x,amcl_y,amcl_theta,dubins_x,dubins_y,dubins_v,dubins_theta,teleop_v,teleop_w
1775609680.1661658,0.08892033071479721,1.4809644258086583,0.36873597750450937,3.7537896443973144,1.316642568260801,0.10674211329305018,-0.9652611017227173,0.13999999999999999,2.7755575615628914e-17
1775609680.266145,0.37612944591588077,1.577005121226262,0.21979567338981654,3.761358140381644,1.305720492596713,0.10731084633730206,-0.9643863439559937,0.13999999999999999,2.7755575615628914e-17
1775609680.3661108,0.37612944591588077,1.577005121226262,0.21979567338981654,3.769151407007975,1.2944922716010536,0.10752978693744732,-0.9638925194740295,0.13999999999999999,2.7755575615628914e-17
1775609680.4661155,0.37612944591588077,1.577005121226262,0.21979567338981654,3.7768095659679357,1.2834475675090118,0.1060776558987186,-0.9654536843299867,0.13999999999999999,2.7755575615628914e-17
1775609680.5661101,0.37612944591588077,1.577005121226262,0.21979567338981654,3.7844913436130785,1.2722961212802317,0.16461304614762162,-0.9685198068618774,0.13999999999999999,2.7755575615628914e-17
1775609680.666544,0.37612944591588077,1.577005121226262,0.21979567338981654,3.790794097658704,1.2631145406822726,0.11112157909757656,-0.9687963128089905,0.13999999999999999,-0.049999999999999975
1775609680.7660823,0.37612944591588077,1.577005121226262,0.21979567338981654,3.7987676874092884,1.251518683305695,0.11088963757507284,-0.9676761627197266,0.13999999999999999,-0.09999999999999998
1775609680.8661745,0.37612944591588077,1.577005121226262,0.21979567338981654,3.8068218486693683,1.2397939292348135,0.1555686740927108,-0.9694162607192994,0.13999999999999999,-0.14999999999999997
1775609680.9661686,0.37612944591588077,1.577005121226262,0.21979567338981654,3.8129394252112756,1.2308230170789518,0.092892880059683,-0.9761449098587036,0.13999999999999999,-0.19999999999999996
1775609681.06619,0.37612944591588077,1.577005121226262,0.21979567338981654,3.8204996223394647,1.2195278740220135,0.11099545485558861,-0.9866828918457031,0.13999999999999999,-0.24999999999999994
1775609681.1661606,0.37612944591588077,1.577005121226262,0.21979567338981654,3.82792984259244,1.2080261824413285,0.1645656746911739,-1.0040571689605713,0.13999999999999999,-0.29999999999999993
1775609681.2661507,0.37612944591588077,1.577005121226262,0.21979567338981654,3.8350850274089727,1.1964703975535098,0.19853152940015337,-1.0256910920143127,0.13999999999999999,-0.3499999999999999
1775609681.3660944,0.37612944591588077,1.577005121226262,0.21979567338981654,3.8406702468333553,1.1870117313400124,0.10780742315062632,-1.0530098676681519,0.13999999999999999,-0.3999999999999999
1775609681.4660954,0.37612944591588077,1.577005121226262,0.21979567338981654,3.8472616398667787,1.1750967043295888,0.10308704752014178,-1.0867511034011839,0.13999999999999999,-0.4499999999999999
1775609681.5660892,0.37612944591588077,1.577005121226262,0.21979567338981654,3.8531504402975445,1.1635249021230798,0.10517802788586647,-1.1174926161766052,0.13999999999999999,-0.4999999999999999
1775609681.6661716,0.37612944591588077,1.577005121226262,0.21979567338981654,3.858817965614475,1.1510051656895623,0.1637992144738178,-1.1641335487365723,0.13999999999999999,-0.55
1775609681.766135,0.37612944591588077,1.577005121226262,0.21979567338981654,3.8636683626262625,1.1387166051708035,0.16140493704855857,-1.2147632837295534,0.13999999999999999,-0.6
1775609681.8660798,0.5497678429355699,1.624836297444337,-0.028803964098420565,3.867309535424123,1.1281395570703678,0.11051260124899627,-1.2702976465225218,0.13999999999999999,-0.65
1775609681.9661787,0.5497678429355699,1.624836297444337,-0.028803964098420565,3.8711254742312935,1.1148318182088586,0.11295232338049917,-1.3169755935668945,0.13999999999999999,-0.7
1775609682.0661576,0.5497678429355699,1.624836297444337,-0.028803964098420565,3.873950133011326,1.1020561888277867,0.15669245776725993,-1.3779240846633911,0.13999999999999999,-0.7
1775609682.1661074,0.5497678429355699,1.624836297444337,-0.028803964098420565,3.8759986345400144,1.088775087556574,0.1603632735340797,-1.4450178146362305,0.13999999999999999,-0.7
1775609682.266111,0.588152319546341,1.6207169130003907,-0.26656660819962236,3.87712538386341,1.075384352790485,0.16312393960139834,-1.5141934156417844,0.13999999999999999,-0.7
1775609682.3661735,0.588152319546341,1.6207169130003907,-0.26656660819962236,3.877374168645862,1.0645560536540002,0.11036983682384459,-1.587469935417175,0.13999999999999999,-0.7
1775609682.4661164,0.588152319546341,1.6207169130003907,-0.26656660819962236,3.876769943297344,1.0509796320453983,0.10785189974065036,-1.6572178602218628,0.13999999999999999,-0.7
1775609682.5662086,0.588152319546341,1.6207169130003907,-0.26656660819962236,3.8752982205277005,1.0378508789590775,0.10487785444561913,-1.7121665477752686,0.13999999999999999,-0.7
1775609682.66617,0.666257198562819,1.593500073818928,-0.537071177499612,3.872855326422155,1.0246366889864182,0.1625311076854379,-1.7804712057113647,0.13999999999999999,-0.7
1775609682.7661245,0.666257198562819,1.593500073818928,-0.537071177499612,3.869499182826006,1.0115722065847612,0.1639622815957752,-1.849569082260132,0.13999999999999999,-0.7
1775609682.8661227,0.666257198562819,1.593500073818928,-0.537071177499612,3.866270035210924,1.0014456312335185,0.10427943967899327,-1.9172706604003906,0.13999999999999999,-0.7
1775609682.9661474,0.666257198562819,1.593500073818928,-0.537071177499612,3.861304227013652,0.9887955686167966,0.109013037285839,-1.987484693527222,0.13999999999999999,-0.6499999999999999
1775609683.0661,0.6803817203303538,1.5640771754961038,-0.7830152494056346,3.8554697605360695,0.9764650966863406,0.10933027432685513,-2.0435943603515625,0.13999999999999999,-0.6
1775609683.1661396,0.6803817203303538,1.5640771754961038,-0.7830152494056346,3.848887624180742,0.964661807509571,0.16017135694547968,-2.1019545793533325,0.13999999999999999,-0.5499999999999999
1775609683.2661033,0.6803817203303538,1.5640771754961038,-0.7830152494056346,3.841836582345704,0.9534897471508812,0.15869477107019397,-2.155047297477722,0.13999999999999999,-0.5
1775609683.3661857,0.6803817203303538,1.5640771754961038,-0.7830152494056346,3.83433758447749,0.9428289830428297,0.1559339029259665,-2.2039871215820312,0.13999999999999999,-0.45
1775609683.4661202,0.7010039966995938,1.5104204871654108,-0.9854579447897948,3.8276718228313444,0.9341625691703445,0.11301475567339707,-2.2530713081359863,0.13999999999999999,-0.4
1775609683.5661933,0.7010039966995938,1.5104204871654108,-0.9854579447897948,3.8187207939993932,0.9235016150021619,0.10687239204306942,-2.287991762161255,0.13999999999999999,-0.35000000000000003
1775609683.6661391,0.7010039966995938,1.5104204871654108,-0.9854579447897948,3.8092160246497317,0.9130902262269799,0.16570166010592688,-2.3260234594345093,0.13999999999999999,-0.30000000000000004
1775609683.766122,0.7010039966995938,1.5104204871654108,-0.9854579447897948,3.8013729139992614,0.9050070465079948,0.11114399179390093,-2.35923433303833,0.13999999999999999,-0.25000000000000006
1775609683.8661344,0.7010039966995938,1.5104204871654108,-0.9854579447897948,3.7915615162728544,0.8954555447653039,0.10841269285731991,-2.381914973258972,0.13999999999999999,-0.20000000000000007
1775609683.9660983,0.7010039966995938,1.5104204871654108,-0.9854579447897948,3.7816559808897914,0.886334821022592,0.19050098207417923,-2.406842589378357,0.13999999999999999,-0.15000000000000008
1775609684.0661519,0.7010039966995938,1.5104204871654108,-0.9854579447897948,3.7715537146331903,0.8774323512863914,0.1640441794382044,-2.4264756441116333,0.13999999999999999,-0.10000000000000007
1775609684.1661286,0.7010039966995938,1.5104204871654108,-0.9854579447897948,3.763207214598357,0.8702519310991422,0.10515406620899956,-2.4372299909591675,0.13999999999999999,-0.05000000000000003
1775609684.2661562,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.7527715909958523,0.8614255227191815,0.11037811411810106,-2.4417461156845093,0.13999999999999999,-2.7755575615628914e-17
1775609684.3661625,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.7422284497409533,0.852569571729541,0.16502405784996102,-2.443475604057312,0.13999999999999999,-2.7755575615628914e-17
1775609684.4661932,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.731939600952313,0.8439618570044317,0.1603861486565921,-2.445444941520691,0.13999999999999999,-2.7755575615628914e-17
1775609684.5661519,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.7236739979949376,0.8370775489331062,0.10942293015223628,-2.44823682308197,0.13999999999999999,-2.7755575615628914e-17
1775609684.6661422,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.712845186320392,0.8280898412772063,0.11347090057945677,-2.4489132165908813,0.13999999999999999,-2.7755575615628914e-17
1775609684.7661445,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.702013296969582,0.8191058427412454,0.16649637863035513,-2.4488571882247925,0.13999999999999999,-2.7755575615628914e-17
1775609684.8661532,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.6933484270056245,0.8119099449750898,0.11033018088630965,-2.447933554649353,0.13999999999999999,-2.7755575615628914e-17
1775609684.966225,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.683027568951624,0.803340634935875,0.11240562672157917,-2.4492369890213013,0.13999999999999999,-2.7755575615628914e-17
1775609685.0662112,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.672361087450312,0.794514046602932,0.16385018065429555,-2.450707793235779,0.13999999999999999,-2.7755575615628914e-17
1775609685.1661153,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.663951073955537,0.7875659607630786,0.11178608529170149,-2.4501370191574097,0.13999999999999999,-2.7755575615628914e-17
1775609685.2662358,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.6530687475013246,0.7785634972058939,0.11228769717375503,-2.44963538646698,0.13999999999999999,-2.7755575615628914e-17
1775609685.366107,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.6424978899294693,0.7698198567946045,0.15905475680034983,-2.4500378370285034,0.13999999999999999,-2.7755575615628914e-17
1775609685.4661455,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.6319332903397146,0.7611083912368243,0.16580573243843635,-2.4527024030685425,0.145,-2.7755575615628914e-17
1775609685.5662434,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.623479143492917,0.75417409603447,0.10622970183943041,-2.455068469047546,0.155,-2.7755575615628914e-17
1775609685.66613,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.6119286773695545,0.7447488741682194,0.12261108025820563,-2.459096312522888,0.16,-2.7755575615628914e-17
1775609685.7661831,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.6002553567667563,0.7353143299302514,0.17601782069001554,-2.462485432624817,0.165,-2.7755575615628914e-17
1775609685.8661735,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.5899233174944087,0.726998638145805,0.13257725657361144,-2.465335249900818,0.17500000000000002,-2.7755575615628914e-17
1775609685.9660928,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.576441893473907,0.7162179427853238,0.1416455020619283,-2.4710787534713745,0.18000000000000002,-2.7755575615628914e-17
1775609686.066205,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.5633673293056574,0.705860848573318,0.13695275479281457,-2.4743016958236694,0.18500000000000003,-2.7755575615628914e-17
1775609686.1660423,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.5488473634940085,0.694475425823866,0.22619874201410053,-2.4777358770370483,0.19500000000000003,-2.7755575615628914e-17
1775609686.2660277,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.5339457123275104,0.6828796674266996,0.23373794611609922,-2.482587218284607,0.20000000000000004,-2.7755575615628914e-17
1775609686.3660934,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.5216851445872397,0.6734127387748132,0.15799044344036914,-2.486047625541687,0.20500000000000004,-2.7755575615628914e-17
1775609686.4661589,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.5058388979214565,0.6612594461381778,0.16181264248216803,-2.4880722761154175,0.21000000000000005,-2.7755575615628914e-17
1775609686.5661883,0.7554756803062666,1.418352757586264,-1.2111077861852344,3.489966166090305,0.6490990978821467,0.16118325175988354,-2.489078164100647,0.21500000000000005,-2.7755575615628914e-17
1775609686.666104,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.4733563657943787,0.6364443102408927,0.2509159324822212,-2.4921845197677612,0.22,-2.7755575615628914e-17
1775609686.7660978,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.457196196245346,0.6242018319554251,0.24470502773104194,-2.4933918714523315,0.22,-2.7755575615628914e-17
1775609686.866197,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.4404972180376627,0.6116228596680758,0.2462669016079928,-2.498312830924988,0.22,-2.7755575615628914e-17
1775609686.9661436,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.424211417700456,0.5994632127419398,0.22736652582483918,-2.5013314485549927,0.22,-2.7755575615628914e-17
1775609687.0662022,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.411172597849264,0.5898085848451454,0.16445634958998862,-2.5061312913894653,0.22,-2.7755575615628914e-17
1775609687.1660957,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.3944112734945637,0.5774829294559453,0.16309316678964444,-2.509159207344055,0.22,-2.7755575615628914e-17
1775609687.2662137,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.377560021797519,0.5651514797410366,0.16604460484724548,-2.5102745294570923,0.22,-2.7755575615628914e-17
1775609687.3662236,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.3607584149036445,0.5529237590355934,0.24915216182687785,-2.513717293739319,0.22,-2.7755575615628914e-17
1775609687.4662282,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.3444096509901917,0.5410631434723767,0.24389506833886615,-2.513924479484558,0.22,-2.7755575615628914e-17
1775609687.5662496,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.327404523083686,0.5287279818315068,0.25428287634294616,-2.5140894651412964,0.22,-2.7755575615628914e-17
1775609687.6661384,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.3111934820501614,0.517022444586112,0.23773466272698368,-2.5173527002334595,0.22,-2.7755575615628914e-17
1775609687.766101,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.29684600920527,0.5067138159271224,0.17730604647567832,-2.5197049379348755,0.22,-2.7755575615628914e-17
1775609687.8661993,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.2796373639235537,0.4943579023511646,0.1707704148470021,-2.518531918525696,0.22,-2.7755575615628914e-17
1775609687.9662368,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.262203578709927,0.48188164063457783,0.25442209917693565,-2.5221344232559204,0.22,-2.7755575615628914e-17
1775609688.066104,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.2485098493081024,0.4721382672596726,0.1703370283905521,-2.5233715772628784,0.22,-2.7755575615628914e-17
1775609688.166162,0.8827313723956931,1.0887012573367179,-1.269136874195706,3.2311547602852992,0.45981321851644213,0.17372243976673432,-2.5251089334487915,0.22,-2.7755575615628914e-17
1775609688.2661884,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.2137511038813824,0.44751294317595613,0.2583012666476532,-2.527657389640808,0.22,-2.7755575615628914e-17
1775609688.366122,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.1967096416100143,0.43548956887451284,0.2569372672115063,-2.5273712873458862,0.22,-2.7755575615628914e-17
1775609688.466117,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.182822839451352,0.42566840656157356,0.17480080141572707,-2.5246301889419556,0.22,-2.7755575615628914e-17
1775609688.566152,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.165880499967153,0.41363642540030554,0.16435880063094047,-2.5238195657730103,0.22,-2.7755575615628914e-17
1775609688.666151,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.1489760837844267,0.4016384734698235,0.16754724714406377,-2.5251909494400024,0.22,-2.7755575615628914e-17
1775609688.7661922,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.1313612361652523,0.3891546480807687,0.26356185031219626,-2.5244580507278442,0.22,-2.7755575615628914e-17
1775609688.866168,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.1176863711240417,0.37942842341933325,0.16809842833765665,-2.522333025932312,0.22,-2.7755575615628914e-17
1775609688.9661238,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.1003638058436396,0.3671013074330084,0.16607141978860757,-2.5239137411117554,0.22,-2.7755575615628914e-17
1775609689.0661702,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.083020198916588,0.35480381216944373,0.2501299226075008,-2.5250056982040405,0.22,-2.7755575615628914e-17
1775609689.1660948,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.065623772082769,0.3424495422830489,0.2586354985612153,-2.524197220802307,0.22,-2.7755575615628914e-17
1775609689.2661846,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.0519589765359476,0.3327528425252886,0.16447484591170514,-2.5241082906723022,0.22,-0.05000000000000003
1775609689.3660905,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.03428647284632,0.3202190525243767,0.17534357486048935,-2.524473786354065,0.22,-0.10000000000000003
1775609689.4661572,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.0170376607972655,0.3079629216534182,0.2515737016127262,-2.5228241682052612,0.22,-0.10000000000000003
1775609689.5661156,0.9516362210904771,0.7828790406189534,-1.3223029629687637,3.0029874170613526,0.2979347922962456,0.17133056977761368,-2.5211321115493774,0.22,-0.10000000000000003
1775609689.6660929,0.9516362210904771,0.7828790406189534,-1.3223029629687637,2.986252514585795,0.28596064930023624,0.16348652942354533,-2.5195053815841675,0.22,-0.10000000000000003
1775609689.7662327,0.9516362210904771,0.7828790406189534,-1.3223029629687637,2.9686247149695433,0.2733205795519642,0.2571687889640378,-2.519400954246521,0.22,-0.10000000000000003
1775609689.8661063,1.030816359328534,0.47253940839805225,-1.316391860253093,2.955068896550847,0.26360185849715645,0.1726029877113813,-2.5211261510849,0.22,-0.10000000000000003
1775609689.9661388,1.030816359328534,0.47253940839805225,-1.316391860253093,2.937823914889453,0.2512967143034816,0.16780085705285525,-2.523440957069397,0.22,-0.10000000000000003
1775609690.0661862,1.030816359328534,0.47253940839805225,-1.316391860253093,2.9207375366095096,0.2391615623002589,0.17053835213521865,-2.52430522441864,0.22,-0.10000000000000003
1775609690.1661685,1.030816359328534,0.47253940839805225,-1.316391860253093,2.903872315120247,0.22719584759429373,0.25011454685805495,-2.525126338005066,0.22,-0.05000000000000003
1775609690.2661166,1.030816359328534,0.47253940839805225,-1.316391860253093,2.8898191222276317,0.21725927894433134,0.1683143533444212,-2.5271438360214233,0.22,-2.7755575615628914e-17
1775609690.3660858,1.030816359328534,0.47253940839805225,-1.316391860253093,2.872344473736838,0.2049278923821401,0.16486434872592567,-2.526755928993225,0.22,-2.7755575615628914e-17
1775609690.466116,1.030816359328534,0.47253940839805225,-1.316391860253093,2.8556636590757023,0.19313973705156906,0.1648821946002869,-2.5260428190231323,0.22,-2.7755575615628914e-17
1775609690.5661182,1.030816359328534,0.47253940839805225,-1.316391860253093,2.83883118203548,0.1812153652096534,0.25115698912684636,-2.524103283882141,0.22,-2.7755575615628914e-17
1775609690.666147,1.030816359328534,0.47253940839805225,-1.316391860253093,2.8217235507372735,0.1690664256887755,0.25366951882370475,-2.523837924003601,0.22,-2.7755575615628914e-17
1775609690.766134,1.030816359328534,0.47253940839805225,-1.316391860253093,2.804950750598296,0.157145423951486,0.2494995854637722,-2.522915244102478,0.22,-2.7755575615628914e-17
1775609690.8661063,1.030816359328534,0.47253940839805225,-1.316391860253093,2.7914814901324556,0.1475668137441533,0.16507100028113522,-2.5235382318496704,0.22,-2.7755575615628914e-17
1775609690.9661005,1.030816359328534,0.47253940839805225,-1.316391860253093,2.7746594123802284,0.13558409750387604,0.1643150238921311,-2.5215309858322144,0.22,-2.7755575615628914e-17
1775609691.0660942,1.030816359328534,0.47253940839805225,-1.316391860253093,2.7576236702610166,0.12342147037931817,0.16488785522082017,-2.521116614341736,0.22,-2.7755575615628914e-17
1775609691.1661081,1.030816359328534,0.47253940839805225,-1.316391860253093,2.741286301359375,0.11176169203714147,0.16033022896843785,-2.5218242406845093,0.22,-2.7755575615628914e-17
1775609691.2661335,1.030816359328534,0.47253940839805225,-1.316391860253093,2.7243994977505843,0.09973896431598754,0.25076583312642337,-2.523448348045349,0.22,-2.7755575615628914e-17
1775609691.3661385,1.030816359328534,0.47253940839805225,-1.316391860253093,2.7073136194063934,0.08760310818516248,0.25194398246666516,-2.524173140525818,0.22,-0.05000000000000003
1775609691.466141,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.693225420877378,0.07758463094065732,0.1728797461586584,-2.5231977701187134,0.22,-0.10000000000000003
1775609691.5662234,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.6760697800834543,0.06537217733440949,0.174298312369463,-2.52254855632782,0.22,-0.15000000000000002
1775609691.6661558,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.658761638884384,0.053024814736156084,0.2521560530270718,-2.5219825506210327,0.22,-0.2
1775609691.7661555,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.6447423389316262,0.04304048715472681,0.17039196847376178,-2.5246721506118774,0.22,-0.20000000000000004
1775609691.8661308,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.6281661180248572,0.03132363034441047,0.1645691052747043,-2.529107451438904,0.22,-0.20000000000000004
1775609691.9661305,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.6111924528621975,0.01946802449491588,0.16476069738108462,-2.53459894657135,0.22,-0.20000000000000004
1775609692.066127,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.594810451660623,0.008135940659451791,0.1588297707671033,-2.5403906106948853,0.22,-0.20000000000000004
1775609692.1661534,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.577748832842048,-0.0034130071282415953,0.2505595086240811,-2.5501385927200317,0.22,-0.15000000000000002
1775609692.266166,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.563631450440295,-0.012854273178780871,0.16949783619032655,-2.5540894269943237,0.22,-0.10000000000000003
1775609692.366096,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.545972150324534,-0.024557036962700694,0.17268752428554335,-2.5585917234420776,0.22,-0.10000000000000003
1775609692.466172,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.528359218691062,-0.036146306989969755,0.16961650910106832,-2.5610028505325317,0.22,-0.10000000000000003
1775609692.566121,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.5106137173678897,-0.04776423426597521,0.251504546884035,-2.563062310218811,0.22,-0.10000000000000003
1775609692.666149,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.4964716813741106,-0.05703070978687393,0.17267780556901224,-2.5606125593185425,0.22,-0.10000000000000003
1775609692.766107,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.4787674146980168,-0.06861919990793701,0.1718322953842324,-2.5631407499313354,0.22,-0.10000000000000003
1775609692.8661392,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.460728941834586,-0.0803903066321624,0.2582490581090674,-2.5619243383407593,0.22,-0.10000000000000003
1775609692.9661605,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.4464933599248466,-0.08969873492086942,0.17581102122197736,-2.56265389919281,0.22,-0.10000000000000003
1775609693.066162,1.0810600702110034,0.15738207272663246,-1.342074984368103,2.4284419339054573,-0.10144995971076277,0.17165770023012505,-2.56554639339447,0.22,-0.10000000000000003
1775609693.1661541,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.4104958025228016,-0.1130378912715971,0.25576864027067353,-2.5703152418136597,0.22,-0.10000000000000003
1775609693.266129,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.3962901707941375,-0.12215982266500101,0.17109232508186917,-2.5710819959640503,0.22,-0.10000000000000003
1775609693.3661466,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.3781340197574665,-0.13379556061243178,0.17113367933376927,-2.5742214918136597,0.22,-0.10000000000000003
1775609693.466122,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.360573971163681,-0.14490661507349675,0.1738915266853244,-2.5790687799453735,0.22,-0.10000000000000003
1775609693.5661428,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.3422904601493544,-0.1564363825604554,0.2594559119539195,-2.5784305334091187,0.22,-0.10000000000000003
1775609693.6661277,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.3279709574290623,-0.16547370641547013,0.17350815583043616,-2.5786174535751343,0.22,-0.10000000000000003
1775609693.7661326,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.31052072610682,-0.17647426868187385,0.15979754081335376,-2.5803860425949097,0.22,-0.10000000000000003
1775609693.8661947,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.2921058952524542,-0.18808049819181002,0.2625224123971757,-2.5796960592269897,0.22,-0.10000000000000003
1775609693.9661279,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.274489941849836,-0.1991978671361155,0.25339953755533484,-2.5773500204086304,0.22,-0.10000000000000003
1775609694.066142,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.259913005113171,-0.208396368831365,0.17197289682816766,-2.57946240901947,0.22,-0.10000000000000003
1775609694.166117,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.2424499950411994,-0.21937663737759167,0.1631634059842719,-2.5798755884170532,0.22,-0.10000000000000003
1775609694.2661107,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.2241746611521425,-0.23087189377993494,0.25829319343432067,-2.5807071924209595,0.22,-0.10000000000000003
1775609694.366114,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.2064847770791203,-0.24191908017342156,0.24887454460212297,-2.5856622457504272,0.22,-0.10000000000000003
1775609694.4660943,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.1921851350930934,-0.25079732204561694,0.16316347363056957,-2.5870765447616577,0.22,-0.15000000000000002
1775609694.5661614,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.1739514390167227,-0.2620723677347663,0.16673233698931644,-2.587520480155945,0.22,-0.2
1775609694.6661062,1.1198130559551296,-0.13703805110149772,-1.396010254344311,2.1564160772689633,-0.27288857511293324,0.2494214068498775,-2.5901938676834106,0.22,-0.20000000000000004
1775609694.7660728,1.1504941870189087,-0.4723144080620114,-1.4547482590282865,2.139026195462952,-0.2835063101155327,0.24765449418123187,-2.5947643518447876,0.22,-0.20000000000000004
1775609694.8660724,1.1504941870189087,-0.4723144080620114,-1.4547482590282865,2.1217139297789025,-0.294056893722559,0.2413372321450501,-2.5936158895492554,0.22,-0.20000000000000004
1775609694.9660914,1.1504941870189087,-0.4723144080620114,-1.4547482590282865,2.1078340568494047,-0.30250639114446837,0.16343376327931225,-2.5959774255752563,0.22,-0.20000000000000004
1775609695.0660698,1.1504941870189087,-0.4723144080620114,-1.4547482590282865,2.0902993492735837,-0.31312955718742924,0.16336867087821444,-2.5992547273635864,0.22,-0.20000000000000004
1775609695.1661477,1.1504941870189087,-0.4723144080620114,-1.4547482590282865,2.072855124041602,-0.32360872014129277,0.16167005252957597,-2.601931929588318,0.22,-0.15000000000000002
1775609695.2661428,1.1504941870189087,-0.4723144080620114,-1.4547482590282865,2.05543814796952,-0.3340349015098951,0.15966144877250557,-2.6025043725967407,0.22,-0.10000000000000003
1775609695.366293,1.1504941870189087,-0.4723144080620114,-1.4547482590282865,2.0383692964532334,-0.3442047946122015,0.23650888293043978,-2.6061960458755493,0.22,-0.10000000000000003
1775609695.466168,1.1504941870189087,-0.4723144080620114,-1.4547482590282865,2.019934251285903,-0.35514752612375344,0.26111965226164063,-2.604596972465515,0.22,-0.10000000000000003
1775609695.5661573,1.1504941870189087,-0.4723144080620114,-1.4547482590282865,2.005298591547508,-0.36386290036884955,0.17574103221724283,-2.6041635274887085,0.22,-0.10000000000000003
1775609695.6661365,1.1504941870189087,-0.4723144080620114,-1.4547482590282865,1.987604359630826,-0.37441721608525186,0.1630286035113552,-2.6034916639328003,0.22,-0.10000000000000003
