timestamp,amcl_x,amcl_y,amcl_theta,dubins_x,dubins_y,dubins_v,dubins_theta,teleop_v,teleop_w
1775605075.527499,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.3138155014092314,2.0655184415332144,0.15098036524867015,-1.4061708450317383,0.22,-0.45
1775605075.627465,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.3169937589465843,2.0455722934766354,0.1648189854852076,-1.4219564199447632,0.22,-0.4
1775605075.7275212,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.319714210862574,2.02545669895632,0.24498936377735372,-1.4492182731628418,0.22,-0.35000000000000003
1775605075.8275418,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.32160450771388,2.008910089180812,0.16733609100574745,-1.4686945676803589,0.22,-0.30000000000000004
1775605075.9274507,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.3235254885482486,1.9889055649698715,0.15430150419812,-1.4839931726455688,0.22,-0.25000000000000006
1775605076.0275662,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.3251898883396764,1.9684716231288146,0.24503102501030402,-1.4921776056289675,0.22,-0.20000000000000007
1775605076.1276362,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.3264354442772994,1.9518892479970986,0.15882029960713506,-1.5001219511032104,0.22,-0.20000000000000004
1775605076.227638,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.3278262093853996,1.9309782861593867,0.1712634368529754,-1.5119336843490598,0.22,-0.15000000000000002
1775605076.327639,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.3289886919520915,1.909419648658673,0.17486547932067745,-1.521467447280884,0.22,-0.10000000000000003
1775605076.4274457,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.3299947885598082,1.8876757416355823,0.2607303038233889,-1.5269306898117065,0.22,-0.05000000000000003
1775605076.527488,-0.8484274322326952,1.2819721464462774,0.20072760951126933,3.3307197906910275,1.8701504437277425,0.17337166011611266,-1.53264319896698,0.22,-2.7755575615628914e-17
1775605076.6275728,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.3315201865016357,1.8484739626444557,0.1727673660690878,-1.5354183912277222,0.22,-2.7755575615628914e-17
1775605076.7273962,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.332295614713336,1.826948531159318,0.26292747797080346,-1.534865140914917,0.22,-2.7755575615628914e-17
1775605076.8275769,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.3329258569577087,1.809014326006127,0.17864478517334104,-1.5361573696136475,0.22,-2.7755575615628914e-17
1775605076.9276047,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.333660950916361,1.7870063085005037,0.17388507235071202,-1.539311408996582,0.22,-2.7755575615628914e-17
1775605077.0275583,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.3343675414782585,1.7650986475572836,0.26987824500858326,-1.5377737283706665,0.22,-2.7755575615628914e-17
1775605077.127629,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.334968617142226,1.7473913662149496,0.17598427396085356,-1.5370908975601196,0.22,-2.7755575615628914e-17
1775605077.2276392,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.3356684267220653,1.7253821972022765,0.1759274787158652,-1.5399153232574463,0.22,0.049999999999999975
1775605077.3274896,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.336339621206776,1.7035240674261702,0.2683568652890308,-1.5390088558197021,0.22,0.14999999999999997
1775605077.4275517,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.3370179352761813,1.6820966499137764,0.2604980900658161,-1.5392816066741943,0.22,0.19999999999999996
1775605077.5274622,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.3375987658853603,1.6648445383699826,0.18220285780127568,-1.5374298095703127,0.22,0.19999999999999998
1775605077.6274767,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.3383240269567676,1.6434946370873629,0.1871712458983999,-1.5353039503097534,0.22,0.25
1775605077.727556,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.339210049195026,1.6220748575315114,0.26223848445442843,-1.5260466337203977,0.22,0.3
1775605077.827488,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.3401823787625498,1.6015709414594579,0.2472838695911543,-1.5222663879394531,0.22,0.35
1775605077.9275963,-0.6047288438255034,1.2997273366077835,0.014483307171632433,3.3410181969871853,1.584937508133797,0.16078493989633208,-1.5174812078475952,0.22,0.39999999999999997
1775605078.0276437,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.342261417405715,1.56378906650481,0.16661895025748769,-1.5053714513778687,0.22,0.4
1775605078.1274905,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.3438656059985226,1.542868133508514,0.24110159367557163,-1.48703134059906,0.22,0.45
1775605078.2274587,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.3453235463619433,1.5269385233984016,0.14654549401402,-1.4688763618469238,0.22,0.5
1775605078.3274577,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.3475958488487763,1.5066653759379616,0.1672225694837021,-1.4461612701416016,0.22,0.55
1775605078.4275885,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.3502426128246707,1.4864374903052775,0.16731824160775208,-1.433335304260254,0.22,0.6
1775605078.5275626,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.3532019321346493,1.4672258506362303,0.238418869241031,-1.4076526165008545,0.22,0.6
1775605078.6273828,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.3559365587996686,1.4518508555404999,0.1574371639531577,-1.3790624141693117,0.22,0.6
1775605078.7274563,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.359881586965405,1.4325328302644746,0.15492086789692208,-1.3565824627876282,0.22,0.6
1775605078.8274448,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.364254223281871,1.413904797773904,0.2287744349705905,-1.3264001607894897,0.22,0.5499999999999999
1775605078.9274426,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.369251342789156,1.3951723013693793,0.23024992337270556,-1.2995266914367678,0.22,0.5
1775605079.0274575,-0.3503304467201545,1.2801304676819034,0.04226235908318213,3.3736144406279163,1.3802042064410063,0.15290770516379978,-1.2729474902153015,0.22,0.45
1775605079.1274843,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.379529610831951,1.3615017541056618,0.15461113218169703,-1.2543519735336304,0.22,0.4
1775605079.227491,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.3859648721554474,1.3427577615908959,0.23646826154951373,-1.2301305532455447,0.22,0.35000000000000003
1775605079.327462,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.393010987528137,1.3235321210812245,0.24234499663514633,-1.2126752734184265,0.22,0.30000000000000004
1775605079.4274817,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.3988272396280967,1.308223879592569,0.15971266950770477,-1.1997663974761963,0.22,0.25000000000000006
1775605079.5274055,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.4063723056205903,1.2891612070659688,0.15718066178165366,-1.1864649057388303,0.22,0.20000000000000007
1775605079.6274784,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.4143477886662863,1.269890500095718,0.24073044016576609,-1.1734052300453186,0.22,0.15000000000000002
1775605079.7275834,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.421009885589919,1.2541582789107486,0.17110376797256058,-1.1656064987182617,0.22,0.10000000000000003
1775605079.8274505,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.4294854560305548,1.2346045857272865,0.17651868761278663,-1.1570991277694702,0.22,0.05000000000000003
1775605079.9273744,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.4381659885608973,1.2149194718500813,0.1763171694548432,-1.1531718373298643,0.22,2.7755575615628914e-17
1775605080.0274982,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.446729109583277,1.19568063423926,0.2536056213504988,-1.1509491801261902,0.22,2.7755575615628914e-17
1775605080.127417,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.453781133727434,1.1798695009346747,0.17102913957895924,-1.1505281925201416,0.22,-0.049999999999999975
1775605080.227596,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.462648385661593,1.1601012229751202,0.1774998016197446,-1.1472136974334715,0.22,-0.09999999999999998
1775605080.3273864,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.4714537048844925,1.1405826143787732,0.1688107200806874,-1.1480039358139036,0.22,-0.09999999999999998
1775605080.4276004,-0.19400163733954043,1.2902999888227842,0.2764085862310516,3.480664859567317,1.1200809021654625,0.26964392307101753,-1.149064838886261,0.22,-0.09999999999999998
1775605080.527497,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.48791037114291,1.1039681596495945,0.17888956154962132,-1.1492120623588564,0.22,-0.09999999999999998
1775605080.6276133,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.4968239648163206,1.0839433884513916,0.17455335217790277,-1.1560133695602415,0.22,-0.09999999999999998
1775605080.7275634,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.5052406642906146,1.0647505418871714,0.17548030051062385,-1.1576010584831236,0.22,-0.09999999999999998
1775605080.8276088,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.51244052837349,1.0483129361471242,0.17955136563507462,-1.1587825417518614,0.22,-0.09999999999999998
1775605080.9275966,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.5212934861048737,1.0279572943642281,0.17821599249136183,-1.1638082265853882,0.22,-0.09999999999999998
1775605081.0274603,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.529972500864237,1.0078021504718837,0.2620031475635673,-1.1649243235588074,0.22,-0.09999999999999998
1775605081.1276371,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.536914065122956,0.9916663035198553,0.17736712103113172,-1.1643646359443665,0.22,-0.09999999999999998
1775605081.2275627,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.5456430217526624,0.9713948773904337,0.1767561152595047,-1.1655718088150024,0.22,-0.09999999999999998
1775605081.3275864,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.554292285618827,0.9511994117920631,0.26359404109264606,-1.1669744849205015,0.22,-0.09999999999999998
1775605081.4274273,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.5611153681492733,0.9352881497665684,0.1689166843006102,-1.1631786227226257,0.22,-0.14999999999999997
1775605081.5275662,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.5696939667016774,0.915392903520258,0.17681988106545948,-1.1651108860969541,0.22,-0.19999999999999996
1775605081.6275144,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.577819843550686,0.8963225259032855,0.17259037120675838,-1.1713773012161255,0.22,-0.24999999999999994
1775605081.72748,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.586149927883029,0.8766513788847231,0.2518614794172194,-1.1696431040763855,0.22,-0.29999999999999993
1775605081.8274908,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.5927908806666053,0.8609376664402791,0.1731767048435006,-1.1729981899261477,0.22,-0.3499999999999999
1775605081.9275763,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.6008598386989275,0.8414864431007396,0.16229542320383272,-1.1814453005790708,0.22,-0.3999999999999999
1775605082.0275612,0.06448516087500271,1.3732410741476342,0.3956584325711125,3.6087501370449213,0.8219348605154971,0.16980147796093126,-1.1958007812499998,0.22,-0.4
1775605082.1274872,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.6162340009189116,0.80254932795243,0.25018066147866747,-1.2087878584861755,0.22,-0.4
1775605082.2275481,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.6219473612384183,0.7869866038967094,0.1653543664954852,-1.2271342277526853,0.22,-0.4
1775605082.3274753,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.6286599001097875,0.7676419728007563,0.24758221365946875,-1.244749903678894,0.22,-0.4
1775605082.4274344,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.633984938387851,0.7517016207722426,0.1696684213556662,-1.251141905784607,0.22,-0.4
1775605082.5274978,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.640307464142081,0.7319866998067623,0.1639316588446669,-1.269913136959076,0.22,-0.4
1775605082.627595,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.6461473009442065,0.7122819500907964,0.24589390491731855,-1.2944268584251404,0.22,-0.4
1775605082.727494,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.650471761598521,0.6965923327037938,0.16426345701426717,-1.3081737756729126,0.22,-0.4
1775605082.8274744,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.6555933997375285,0.6768454953902152,0.169253148100231,-1.326082766056061,0.22,-0.4
1775605082.927496,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.6605465258224257,0.6564820700587266,0.25284120739091637,-1.3379451036453245,0.22,-0.4
1775605083.0274863,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.664148275225942,0.6405331875110368,0.16198877177597917,-1.3569713234901428,0.22,-0.4
1775605083.1274562,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.668251327738508,0.6207307804277458,0.16541857378163685,-1.3760581016540527,0.22,-0.4
1775605083.2276175,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.672103879057762,0.600646011086908,0.15871776739151255,-1.389827013015747,0.22,-0.4
1775605083.3275766,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.675647576396287,0.5804016662827017,0.23742563792412022,-1.4036035537719727,0.22,-0.4
1775605083.4274487,0.34956080896836633,1.4910412370303765,0.35172641430848606,3.6781576326875443,0.5645011632857224,0.1659183924202009,-1.4232354164123535,0.22,-0.4
1775605083.5275192,0.58603568717236,1.5512198129725756,0.14768540466636793,3.6810830994926973,0.5439538000931291,0.16636936057417132,-1.4404840469360352,0.22,-0.4
1775605083.627481,0.58603568717236,1.5512198129725756,0.14768540466636793,3.6835956974504227,0.5232498823343957,0.2452381745358233,-1.4575302600860596,0.22,-0.4
1775605083.7275038,0.58603568717236,1.5512198129725756,0.14768540466636793,3.6852560963497227,0.5072128702990687,0.16427393722770178,-1.4758609533309934,0.22,-0.4
1775605083.8274827,0.58603568717236,1.5512198129725756,0.14768540466636793,3.6870360186228996,0.487068284982378,0.15611212786445228,-1.4927769899368286,0.22,-0.45
1775605083.927591,0.58603568717236,1.5512198129725756,0.14768540466636793,3.688452895416199,0.4667427021960258,0.16673996226970664,-1.51057767868042,0.22,-0.55
1775605084.0274112,0.58603568717236,1.5512198129725756,0.14768540466636793,3.6894417612408925,0.44626517155975004,0.24607068216265945,-1.5312637090682983,0.22,-0.6
1775605084.127568,0.58603568717236,1.5512198129725756,0.14768540466636793,3.6898756379380946,0.43078131719928525,0.14924374208558194,-1.552006483078003,0.22,-0.65
1775605084.2274992,0.58603568717236,1.5512198129725756,0.14768540466636793,3.690100666794789,0.4110658645655833,0.14834774906559078,-1.574257731437683,0.22,-0.7
1775605084.327507,0.58603568717236,1.5512198129725756,0.14768540466636793,3.689775973095884,0.3916050130345605,0.22988342253556546,-1.5989178419113157,0.22,-0.75
1775605084.4275036,0.58603568717236,1.5512198129725756,0.14768540466636793,3.689081171567737,0.37628291271001774,0.1564396842891589,-1.6288872957229614,0.22,-0.85
1775605084.5274808,0.765977343293119,1.5548258095098333,-0.06617194797826578,3.687704407796769,0.35735056919631136,0.14818702555529775,-1.6635328531265259,0.22,-0.8999999999999999
1775605084.6274815,0.765977343293119,1.5548258095098333,-0.06617194797826578,3.685729214018912,0.3388783045852282,0.16996993702115054,-1.6927026510238645,0.22,-0.95
1775605084.727506,0.765977343293119,1.5548258095098333,-0.06617194797826578,3.682983912596164,0.31989104782432903,0.22860560294478272,-1.7300041913986208,0.22,-0.9999999999999999
1775605084.8275325,0.765977343293119,1.5548258095098333,-0.06617194797826578,3.6803817001925503,0.30570162666077627,0.1490863593237626,-1.7778797149658203,0.22,-1.0499999999999998
1775605084.9274411,0.765977343293119,1.5548258095098333,-0.06617194797826578,3.6763725536241854,0.2881072622322977,0.14027198652019648,-1.8244487047195432,0.22,-1.0999999999999999
1775605085.0273929,0.765977343293119,1.5548258095098333,-0.06617194797826578,3.671506834430042,0.2708613792586059,0.2161070103164425,-1.8636143207550047,0.22,-1.15
1775605085.12747,0.8687086493692386,1.50493573976389,-0.3406566631849948,3.6671144740738724,0.2574926790393723,0.14611327187380665,-1.9104154109954836,0.22,-1.2
1775605085.2274861,0.8687086493692386,1.50493573976389,-0.3406566631849948,3.6610393976269524,0.2412824238717183,0.1330884172060134,-1.9602613449096677,0.22,-1.25
1775605085.3274925,0.8687086493692386,1.50493573976389,-0.3406566631849948,3.654348669492382,0.22597740076712375,0.13255311463580227,-2.0145514011383057,0.22,-1.3
1775605085.427434,0.8687086493692386,1.50493573976389,-0.3406566631849948,3.646732457268463,0.21105451473640924,0.2034141633009723,-2.070999503135681,0.22,-1.35
1775605085.52757,0.9163732390175656,1.4757909015231045,-0.5447958820550173,3.640180212263984,0.1997285110696219,0.13405512633165814,-2.1176792383193974,0.22,-1.4000000000000001
1775605085.6274729,0.9163732390175656,1.4757909015231045,-0.5447958820550173,3.6310915937286388,0.1858050289015372,0.1364231407787081,-2.1782145500183105,0.22,-1.4000000000000001
1775605085.7276049,0.9163732390175656,1.4757909015231045,-0.5447958820550173,3.6212596058781608,0.1726167442536056,0.14046459092662428,-2.2426594495773315,0.22,-1.4500000000000002
1775605085.8275673,0.9163732390175656,1.4757909015231045,-0.5447958820550173,3.6108631458685676,0.16032851454367128,0.1976683239841597,-2.297163724899292,0.22,-1.5000000000000002
1775605085.9276361,0.9799929926367582,1.4093962259434178,-0.7823731548429876,3.602096994616981,0.1511685847024207,0.12220726481826978,-2.367228627204895,0.22,-1.5000000000000002
1775605086.0275984,0.9799929926367582,1.4093962259434178,-0.7823731548429876,3.5904963417291955,0.14060422886179905,0.1211202970917114,-2.440240979194641,0.22,-1.5000000000000002
1775605086.1276104,0.9799929926367582,1.4093962259434178,-0.7823731548429876,3.578386797687344,0.13094889990245168,0.12046178078817382,-2.5142163038253784,0.22,-1.4500000000000002
1775605086.2274911,0.9799929926367582,1.4093962259434178,-0.7823731548429876,3.5651817177338394,0.12201354999973492,0.1928205978181609,-2.572588801383972,0.22,-1.4000000000000001
1775605086.3276427,1.0148180380830878,1.3515608345679906,-1.062688905761336,3.5540471018554944,0.11548689731708008,0.12922730696290535,-2.642720341682434,0.22,-1.4000000000000001
1775605086.4275784,1.0148180380830878,1.3515608345679906,-1.062688905761336,3.5395119314758348,0.10805873831933538,0.13071750114539124,-2.7087544202804565,0.22,-1.4000000000000001
1775605086.5275917,1.0148180380830878,1.3515608345679906,-1.062688905761336,3.5244919846506244,0.10166576033976361,0.19679226340433448,-2.7644532918930054,0.22,-1.4000000000000001
1775605086.6274621,1.0148180380830878,1.3515608345679906,-1.062688905761336,3.51207864733542,0.09729752436695804,0.1325546540512358,-2.8351815938949585,0.22,-1.35
1775605086.7273777,1.068525928992046,1.269047419306513,-1.3226693867413442,3.496485227844612,0.09282578318082103,0.1279592845642114,-2.9027832746505737,0.22,-1.3
1775605086.827542,1.068525928992046,1.269047419306513,-1.3226693867413442,3.4807852333118747,0.08951352784003298,0.19542920455784557,-2.9566887617111206,0.22,-1.25
1775605086.927647,1.068525928992046,1.269047419306513,-1.3226693867413442,3.467467903029679,0.08753636486271385,0.1333025526797782,-3.025368809700012,0.22,-1.2
1775605087.027478,1.068525928992046,1.269047419306513,-1.3226693867413442,3.450911309545767,0.08600317974201564,0.13466176198385515,-3.083431124687195,0.22,-1.2
1775605087.127496,1.0727028267216467,1.2309717557847315,-1.552474467961997,3.433938668740085,0.0854262550624697,0.20464221980492703,-3.128403067588806,0.22,-1.15
1775605087.2274776,1.0727028267216467,1.2309717557847315,-1.552474467961997,3.4200976494798763,0.08568763295950976,0.13709923114958125,3.096719924603598,0.22,-1.0999999999999999
1775605087.3275974,1.0727028267216467,1.2309717557847315,-1.552474467961997,3.4030280163369193,0.08683982244968332,0.13660242749365795,3.041772071515219,0.22,-0.9999999999999999
1775605087.4273913,1.0727028267216467,1.2309717557847315,-1.552474467961997,3.3859524200365265,0.08898850252017369,0.20969446106900652,2.997265760098593,0.22,-0.9999999999999999
1775605087.527478,1.0702756988968707,1.154428015987855,-1.7533331586593583,3.3717882518427778,0.0914436079740925,0.14592362515833587,2.947735730801718,0.22,-0.8999999999999999
1775605087.6273837,1.0702756988968707,1.154428015987855,-1.7533331586593583,3.3542205397700005,0.09522250131508882,0.14879009953798672,2.9040002266513274,0.22,-0.8999999999999999
1775605087.7274976,1.0702756988968707,1.154428015987855,-1.7533331586593583,3.336477082971142,0.09989942473317792,0.22121740498044148,2.866896573697226,0.22,-0.8999999999999999
1775605087.8274748,1.0702756988968707,1.154428015987855,-1.7533331586593583,3.322566755107892,0.10417584884270568,0.14247491196083933,2.8247086445437835,0.22,-0.8499999999999999
1775605087.9274237,1.0702756988968707,1.154428015987855,-1.7533331586593583,3.3192091169337874,0.10515846367601114,0.1464550399623185,2.7802335023880005,0.22,-0.7499999999999999
1775605088.027491,1.0702756988968707,1.154428015987855,-1.7533331586593583,3.3016304189003405,0.1121182991227648,0.15102406876634,2.744207739830017,0.22,-0.7
1775605088.1284826,1.0490650460970659,1.0619608166895946,-2.0166688213599415,3.2845458638124687,0.11960641533507142,0.22009595446603922,2.715873599052429,0.22,-0.6499999999999999
1775605088.2274778,1.0490650460970659,1.0619608166895946,-2.0166688213599415,3.2706531103039507,0.1262240048867573,0.1537019853988138,2.681914210319519,0.22,-0.6
1775605088.3275752,1.0490650460970659,1.0619608166895946,-2.0166688213599415,3.2538169380631334,0.1347707879610965,0.1630100391694283,2.6537245512008667,0.22,-0.6
1775605088.4274814,1.0490650460970659,1.0619608166895946,-2.0166688213599415,3.2364955683865317,0.1442427308700166,0.2380371510655376,2.630794405937195,0.22,-0.5499999999999999
1775605088.5275922,1.0490650460970659,1.0619608166895946,-2.0166688213599415,3.2230228016719296,0.152038800113307,0.16018943604634084,2.607143998146057,0.22,-0.5
1775605088.6274812,1.0490650460970659,1.0619608166895946,-2.0166688213599415,3.206129750181108,0.1622549777071419,0.15253608371432803,2.5822304487228394,0.22,-0.45
1775605088.7275393,1.0490650460970659,1.0619608166895946,-2.0166688213599415,3.1893282840584933,0.17309528199836516,0.24084293839058576,2.556190609931946,0.22,-0.4
1775605088.8275146,1.0490650460970659,1.0619608166895946,-2.0166688213599415,3.1728697202900538,0.18422550476909463,0.22114656115227202,2.5394312143325806,0.22,-0.35000000000000003
1775605088.9274676,1.0490650460970659,1.0619608166895946,-2.0166688213599415,3.159575339574368,0.19348068339250832,0.1251041798750323,2.5247985124588013,0.22,-0.30000000000000004
1775605089.0274415,1.0490650460970659,1.0619608166895946,-2.0166688213599415,3.142495183145096,0.20571150789407264,0.16906942351597115,2.5100427865982056,0.22,-0.20000000000000007
1775605089.1274111,0.9523379314530719,0.9276724034586273,-2.2745756911306487,3.1257857886800817,0.21810733457204615,0.2520385009940036,2.498217463493347,0.22,-0.20000000000000004
1775605089.227474,0.9523379314530719,0.9276724034586273,-2.2745756911306487,3.1125703578729027,0.2281172169092616,0.1785729188203812,2.4895392656326294,0.22,-0.15000000000000002
1775605089.3274941,0.9523379314530719,0.9276724034586273,-2.2745756911306487,3.09580467740876,0.24098482464557247,0.18006233659959117,2.4853633642196655,0.22,-0.10000000000000003
1775605089.4273841,0.9523379314530719,0.9276724034586273,-2.2745756911306487,3.0794626480206406,0.253655706487112,0.27475504238016646,2.479533553123474,0.22,-0.05000000000000003
1775605089.5273411,0.9523379314530719,0.9276724034586273,-2.2745756911306487,3.063042589097446,0.26643246308129903,0.2999315352129499,2.482075810432434,0.22,-2.7755575615628914e-17
1775605089.6274061,0.9523379314530719,0.9276724034586273,-2.2745756911306487,3.049377573564341,0.2770208809143323,0.17483710660261548,2.482160449028015,0.22,0.049999999999999975
1775605089.7273946,0.9523379314530719,0.9276724034586273,-2.2745756911306487,3.0321323637574102,0.2903857469285146,0.1671901825905059,2.482099413871765,0.22,0.09999999999999998
1775605089.8273795,0.9523379314530719,0.9276724034586273,-2.2745756911306487,3.0146681785459597,0.30388120122841195,0.17667784519825017,2.485761046409607,0.22,0.09999999999999998
1775605089.92738,0.9523379314530719,0.9276724034586273,-2.2745756911306487,2.9969040060041268,0.3174848318735086,0.26845779175017226,2.4884921312332153,0.22,0.19999999999999996
1775605090.0275066,0.9523379314530719,0.9276724034586273,-2.2745756911306487,2.9828067761812864,0.32821687840860686,0.17599014528285037,2.493019461631775,0.22,0.19999999999999998
1775605090.1274517,0.9523379314530719,0.9276724034586273,-2.2745756911306487,2.9653575571568176,0.3413142059602343,0.2589775922722945,2.5006507635116577,0.22,0.25
1775605090.2274017,0.9523379314530719,0.9276724034586273,-2.2745756911306487,2.9513140120500636,0.35165331226329855,0.17681052034722214,2.512428879737854,0.22,0.3
1775605090.3275394,0.9523379314530719,0.9276724034586273,-2.2745756911306487,2.9341361976779137,0.3640085909742896,0.17239501916645145,2.524767756462097,0.22,0.35
1775605090.427588,0.9523379314530719,0.9276724034586273,-2.2745756911306487,2.9167897466225994,0.3762142392581357,0.2563596581213929,2.5332905054092407,0.22,0.39999999999999997
1775605090.5273821,0.9523379314530719,0.9276724034586273,-2.2745756911306487,2.899642654543144,0.3879074193808139,0.25311409762943093,2.549760937690735,0.22,0.45
1775605090.6274884,0.9523379314530719,0.9276724034586273,-2.2745756911306487,2.8855773852162336,0.3972441759066368,0.16912941422916947,2.562280535697937,0.22,0.5
1775605090.7275605,0.7381244216576865,0.6994301487703567,-2.242577553256714,2.8686232214084217,0.4081751581288134,0.15429994363017369,2.575865149497986,0.22,0.5
1775605090.827592,0.7381244216576865,0.6994301487703567,-2.242577553256714,2.8514110818256104,0.41874317807938555,0.2447561626304743,2.601091742515564,0.22,0.5
1775605090.9275713,0.7381244216576865,0.6994301487703567,-2.242577553256714,2.837892222436998,0.4266612872571471,0.15259962504896424,2.624972939491272,0.22,0.5
1775605091.0275447,0.7381244216576865,0.6994301487703567,-2.242577553256714,2.8204466310596046,0.4364319026586253,0.15905987550153394,2.6381016969680786,0.22,0.5
1775605091.127644,0.7381244216576865,0.6994301487703567,-2.242577553256714,2.8025337896076867,0.44603423349547466,0.2440146152642191,2.6580668687820435,0.22,0.5
1775605091.2275705,0.7381244216576865,0.6994301487703567,-2.242577553256714,2.788163034445115,0.4533988537694439,0.16326691913226082,2.6811798810958862,0.22,0.55
1775605091.32757,0.7381244216576865,0.6994301487703567,-2.242577553256714,2.770552365429241,0.4619804962529869,0.15248685626047573,2.697818636894226,0.22,0.6
1775605091.4274483,0.7381244216576865,0.6994301487703567,-2.242577553256714,2.7521830381327153,0.4703774290916164,0.24290288367151522,2.7230809926986694,0.22,0.65
1775605091.5274475,0.7381244216576865,0.6994301487703567,-2.242577553256714,2.734016274797768,0.4781046441321912,0.24025995157728525,2.751442313194275,0.22,0.7
1775605091.6274645,0.7381244216576865,0.6994301487703567,-2.242577553256714,2.719340413420792,0.48394013263462954,0.155922855928512,2.779695153236389,0.22,0.7
1775605091.7274868,0.63923771415982,0.5534408590045299,-2.05175411104407,2.723626974027166,0.4822486396414899,0.14698154871718067,2.806206885968344,0.22,0.7999999999999999
1775605091.8275902,0.63923771415982,0.5534408590045299,-2.05175411104407,2.705508899797795,0.48816082314524756,0.22089522884868792,2.839779082928793,0.22,0.7999999999999999
1775605091.927485,0.63923771415982,0.5534408590045299,-2.05175411104407,2.691085317105776,0.49240121347272187,0.14977819270779708,2.8744451443301604,0.22,0.7999999999999999
1775605092.0274174,0.63923771415982,0.5534408590045299,-2.05175411104407,2.672963777387133,0.49713445852577176,0.14736001525478978,2.90178364912142,0.22,0.7999999999999999
